2.589232788085937500e+02 6.668221282958984375e+01
2.583201904296875000e+02 6.662137603759765625e+01
2.577171020507812500e+02 6.656053924560546875e+01
2.571140136718750000e+02 6.649970245361328125e+01
2.565109252929687500e+02 6.643886566162109375e+01
2.559078521728515625e+02 6.637802886962890625e+01
2.553047790527343750e+02 6.631719207763671875e+01
2.547017059326171875e+02 6.625635528564453125e+01
2.540986328125000000e+02 6.619551849365234375e+01
2.534955596923828125e+02 6.613468170166015625e+01
2.528924865722656250e+02 6.607384490966796875e+01
2.522894134521484375e+02 6.601300811767578125e+01
2.516863403320312500e+02 6.595217132568359375e+01
2.510832672119140625e+02 6.589133453369140625e+01
2.504801940917968750e+02 6.583049774169921875e+01
2.498771209716796875e+02 6.576966094970703125e+01
2.492740478515625000e+02 6.570882415771484375e+01
2.486709747314453125e+02 6.564798736572265625e+01
2.480679016113281250e+02 6.558715057373046875e+01
2.474648284912109375e+02 6.552631378173828125e+01
2.468617553710937500e+02 6.546547698974609375e+01
2.462586822509765625e+02 6.540464019775390625e+01
2.456556091308593750e+02 6.534380340576171875e+01
2.450525360107421875e+02 6.528296661376953125e+01
2.444494628906250000e+02 6.522212982177734375e+01
2.438463897705078125e+02 6.516129302978515625e+01
2.432433166503906250e+02 6.510045623779296875e+01
2.426402435302734375e+02 6.503961944580078125e+01
2.420371704101562500e+02 6.497878265380859375e+01
2.414340972900390625e+02 6.491794586181640625e+01
2.408310241699218750e+02 6.485710906982421875e+01
2.402279510498046875e+02 6.479627227783203125e+01
2.396248779296875000e+02 6.473543548583984375e+01
2.390218048095703125e+02 6.467459869384765625e+01
2.384187316894531250e+02 6.461376190185546875e+01
2.378156585693359375e+02 6.455292510986328125e+01
2.372125854492187500e+02 6.449208831787109375e+01
2.366095123291015625e+02 6.443125152587890625e+01
2.360064392089843750e+02 6.437041473388671875e+01
2.354033660888671875e+02 6.430957794189453125e+01
2.348002929687500000e+02 6.424874114990234375e+01
2.341972198486328125e+02 6.418790435791015625e+01
2.335941467285156250e+02 6.412706756591796875e+01
2.329910736083984375e+02 6.406623077392578125e+01
2.323880004882812500e+02 6.400539398193359375e+01
2.317849273681640625e+02 6.394455718994140625e+01
2.311818542480468750e+02 6.388372039794921875e+01
2.305787811279296875e+02 6.382288360595703125e+01
2.299757080078125000e+02 6.376204681396484375e+01
2.293726348876953125e+02 6.370121002197265625e+01
2.287695617675781250e+02 6.364037322998046875e+01
2.281664886474609375e+02 6.357953643798828125e+01
2.275634155273437500e+02 6.351869964599609375e+01
2.269603424072265625e+02 6.345786285400390625e+01
2.263572692871093750e+02 6.339702606201171875e+01
2.257541961669921875e+02 6.333618927001953125e+01
2.251511230468750000e+02 6.327535247802734375e+01
2.245480499267578125e+02 6.321451568603515625e+01
2.239449768066406250e+02 6.315367889404296875e+01
2.233419036865234375e+02 6.309284210205078125e+01
2.227388305664062500e+02 6.303200531005859375e+01
2.221357574462890625e+02 6.297116851806640625e+01
2.215326843261718750e+02 6.291033172607421875e+01
2.209296112060546875e+02 6.284949493408203125e+01
2.203265380859375000e+02 6.278865814208984375e+01
2.197234649658203125e+02 6.272782135009765625e+01
2.191203918457031250e+02 6.266698455810546875e+01
2.185173187255859375e+02 6.260614776611328125e+01
2.179142456054687500e+02 6.254531097412109375e+01
2.173111724853515625e+02 6.248447418212890625e+01
2.167080993652343750e+02 6.242363739013671875e+01
2.161050262451171875e+02 6.236280059814453125e+01
2.155019531250000000e+02 6.230196380615234375e+01
2.148988800048828125e+02 6.224112701416015625e+01
2.142958068847656250e+02 6.218029022216796875e+01
2.136927337646484375e+02 6.211945343017578125e+01
2.130896606445312500e+02 6.205861663818359375e+01
2.124865875244140625e+02 6.199777984619140625e+01
2.117212982177734375e+02 6.275177383422851562e+01
2.109560089111328125e+02 6.350576782226562500e+01
2.101907196044921875e+02 6.425976562500000000e+01
2.094254302978515625e+02 6.501376342773437500e+01
2.086601409912109375e+02 6.576776123046875000e+01
2.078948516845703125e+02 6.652175903320312500e+01
2.071295623779296875e+02 6.727575683593750000e+01
2.063642730712890625e+02 6.802975463867187500e+01
2.055989837646484375e+02 6.878375244140625000e+01
2.048336944580078125e+02 6.953775024414062500e+01
2.040684051513671875e+02 7.029174804687500000e+01
2.033031158447265625e+02 7.104574584960937500e+01
2.025378265380859375e+02 7.179974365234375000e+01
2.017725372314453125e+02 7.255374145507812500e+01
2.010072479248046875e+02 7.330773925781250000e+01
2.002419586181640625e+02 7.406173706054687500e+01
1.994766693115234375e+02 7.481573486328125000e+01
1.987113800048828125e+02 7.556973266601562500e+01
1.979460906982421875e+02 7.632373046875000000e+01
1.971808013916015625e+02 7.707772827148437500e+01
1.964155120849609375e+02 7.783172607421875000e+01
1.956502227783203125e+02 7.858572387695312500e+01
1.948849334716796875e+02 7.933972167968750000e+01
1.941196441650390625e+02 8.009371948242187500e+01
1.933543548583984375e+02 8.084771728515625000e+01
1.925890655517578125e+02 8.160171508789062500e+01
1.918237762451171875e+02 8.235571289062500000e+01
1.910584869384765625e+02 8.310971069335937500e+01
1.902931976318359375e+02 8.386370849609375000e+01
1.895279083251953125e+02 8.461770629882812500e+01
1.887626190185546875e+02 8.537170410156250000e+01
1.879973297119140625e+02 8.612570190429687500e+01
1.872320404052734375e+02 8.687969970703125000e+01
1.864667510986328125e+02 8.763369750976562500e+01
1.857014617919921875e+02 8.838769531250000000e+01
1.849361724853515625e+02 8.914169311523437500e+01
1.841708831787109375e+02 8.989569091796875000e+01
1.834055938720703125e+02 9.064968872070312500e+01
1.826403045654296875e+02 9.140368652343750000e+01
1.818750152587890625e+02 9.215768432617187500e+01
1.811097259521484375e+02 9.291168212890625000e+01
1.803444366455078125e+02 9.366567993164062500e+01
1.795791473388671875e+02 9.441967773437500000e+01
1.788138580322265625e+02 9.517367553710937500e+01
1.780485687255859375e+02 9.592767333984375000e+01
1.772832794189453125e+02 9.668167114257812500e+01
1.765179901123046875e+02 9.743566894531250000e+01
1.757527008056640625e+02 9.818966674804687500e+01
1.749874114990234375e+02 9.894366455078125000e+01
1.742221221923828125e+02 9.969766235351562500e+01
1.734568328857421875e+02 1.004516601562500000e+02
1.726915435791015625e+02 1.012056579589843750e+02
1.719262542724609375e+02 1.019596557617187500e+02
1.711609649658203125e+02 1.027136535644531250e+02
1.703956756591796875e+02 1.034676513671875000e+02
1.696303863525390625e+02 1.042216491699218750e+02
1.688650970458984375e+02 1.049756469726562500e+02
1.680998077392578125e+02 1.057296447753906250e+02
1.673345184326171875e+02 1.064836425781250000e+02
1.665692291259765625e+02 1.072376403808593750e+02
1.658039398193359375e+02 1.079916381835937500e+02
1.650386505126953125e+02 1.087456359863281250e+02
1.642733612060546875e+02 1.094996337890625000e+02
1.635080718994140625e+02 1.102536315917968750e+02
1.627427825927734375e+02 1.110076293945312500e+02
1.619774932861328125e+02 1.117616271972656250e+02
1.612122039794921875e+02 1.125156250000000000e+02
1.604469146728515625e+02 1.132696228027343750e+02
1.596816253662109375e+02 1.140236206054687500e+02
1.589163360595703125e+02 1.147776184082031250e+02
1.581510467529296875e+02 1.155316162109375000e+02
1.573857574462890625e+02 1.162856140136718750e+02
1.566204681396484375e+02 1.170396118164062500e+02
1.558551788330078125e+02 1.177936096191406250e+02
1.550898895263671875e+02 1.185476074218750000e+02
1.543246002197265625e+02 1.193016052246093750e+02
1.535593109130859375e+02 1.200556030273437500e+02
1.527940216064453125e+02 1.208096008300781250e+02
1.520287322998046875e+02 1.215635986328125000e+02
1.512634429931640625e+02 1.223175964355468750e+02
1.504981536865234375e+02 1.230715942382812500e+02
1.497328643798828125e+02 1.238255920410156250e+02
1.489675750732421875e+02 1.245795898437500000e+02
1.482022857666015625e+02 1.253335876464843750e+02
1.474369964599609375e+02 1.260875854492187500e+02
1.466717071533203125e+02 1.268415832519531250e+02
1.459064178466796875e+02 1.275955810546875000e+02
1.451411285400390625e+02 1.283495788574218750e+02
1.443758392333984375e+02 1.291035766601562500e+02
1.436105499267578125e+02 1.298575744628906250e+02
1.428452606201171875e+02 1.306115722656250000e+02
1.420799713134765625e+02 1.313655700683593750e+02
1.413146820068359375e+02 1.321195678710937500e+02
1.405493927001953125e+02 1.328735656738281250e+02
1.397841033935546875e+02 1.336275634765625000e+02
1.390188140869140625e+02 1.343815612792968750e+02
1.382535247802734375e+02 1.351355590820312500e+02
1.374882354736328125e+02 1.358895568847656250e+02
1.367229461669921875e+02 1.366435546875000000e+02
1.359576568603515625e+02 1.373975524902343750e+02
1.350904998779296875e+02 1.365638885498046875e+02
1.342233428955078125e+02 1.357302246093750000e+02
1.333561859130859375e+02 1.348965606689453125e+02
1.324890289306640625e+02 1.340628967285156250e+02
1.316218719482421875e+02 1.332292327880859375e+02
1.307547149658203125e+02 1.323955688476562500e+02
1.298875579833984375e+02 1.315619049072265625e+02
1.290204010009765625e+02 1.307282409667968750e+02
1.281532440185546875e+02 1.298945770263671875e+02
1.272860870361328125e+02 1.290609130859375000e+02
1.264189300537109375e+02 1.282272491455078125e+02
1.255517730712890625e+02 1.273935852050781250e+02
1.246846160888671875e+02 1.265599212646484375e+02
1.238174591064453125e+02 1.257262573242187500e+02
1.229503021240234375e+02 1.248925933837890625e+02
1.220831451416015625e+02 1.240589294433593750e+02
1.212159881591796875e+02 1.232252655029296875e+02
1.203488311767578125e+02 1.223916015625000000e+02
1.194816741943359375e+02 1.215579376220703125e+02
1.186145172119140625e+02 1.207242736816406250e+02
1.177473602294921875e+02 1.198906097412109375e+02
1.168802032470703125e+02 1.190569458007812500e+02
1.160130462646484375e+02 1.182232818603515625e+02
1.151458892822265625e+02 1.173896179199218750e+02
1.142787322998046875e+02 1.165559539794921875e+02
1.134115753173828125e+02 1.157222900390625000e+02
1.125444183349609375e+02 1.148886260986328125e+02
1.116772613525390625e+02 1.140549621582031250e+02
1.108101043701171875e+02 1.132212982177734375e+02
1.099429473876953125e+02 1.123876342773437500e+02
1.090757904052734375e+02 1.115539703369140625e+02
1.082086334228515625e+02 1.107203063964843750e+02
1.073414764404296875e+02 1.098866424560546875e+02
1.064743194580078125e+02 1.090529785156250000e+02
1.056071624755859375e+02 1.082193145751953125e+02
1.047400054931640625e+02 1.073856506347656250e+02
1.038728485107421875e+02 1.065519866943359375e+02
1.030056915283203125e+02 1.057183227539062500e+02
1.021385345458984375e+02 1.048846588134765625e+02
1.012713775634765625e+02 1.040509948730468750e+02
1.004042205810546875e+02 1.032173309326171875e+02
9.953706359863281250e+01 1.023836669921875000e+02
9.866990661621093750e+01 1.015500030517578125e+02
9.780274963378906250e+01 1.007163391113281250e+02
9.693559265136718750e+01 9.988267517089843750e+01
9.606843566894531250e+01 9.904901123046875000e+01
9.520127868652343750e+01 9.821534729003906250e+01
9.433412170410156250e+01 9.738168334960937500e+01
9.346696472167968750e+01 9.654801940917968750e+01
9.259980773925781250e+01 9.571435546875000000e+01
9.173265075683593750e+01 9.488069152832031250e+01
9.086549377441406250e+01 9.404702758789062500e+01
8.999833679199218750e+01 9.321336364746093750e+01
8.913117980957031250e+01 9.237969970703125000e+01
8.826402282714843750e+01 9.154603576660156250e+01
8.739686584472656250e+01 9.071237182617187500e+01
8.652970886230468750e+01 8.987870788574218750e+01
8.566255187988281250e+01 8.904504394531250000e+01
8.479539489746093750e+01 8.821138000488281250e+01
8.392823791503906250e+01 8.737771606445312500e+01
8.306108093261718750e+01 8.654405212402343750e+01
8.219392395019531250e+01 8.571038818359375000e+01
8.132676696777343750e+01 8.487672424316406250e+01
8.045960998535156250e+01 8.404306030273437500e+01
7.959245300292968750e+01 8.320939636230468750e+01
7.872529602050781250e+01 8.237573242187500000e+01
7.785813903808593750e+01 8.154206848144531250e+01
7.699098205566406250e+01 8.070840454101562500e+01
7.612382507324218750e+01 7.987474060058593750e+01
7.525666809082031250e+01 7.904107666015625000e+01
7.438951110839843750e+01 7.820741271972656250e+01
7.352235412597656250e+01 7.737374877929687500e+01
7.265519714355468750e+01 7.654008483886718750e+01
7.178804016113281250e+01 7.570642089843750000e+01
7.092088317871093750e+01 7.487275695800781250e+01
7.005372619628906250e+01 7.403909301757812500e+01
6.918656921386718750e+01 7.320542907714843750e+01
6.831941223144531250e+01 7.237176513671875000e+01
6.745225524902343750e+01 7.153810119628906250e+01
6.658509826660156250e+01 7.070443725585937500e+01
6.571794128417968750e+01 6.987077331542968750e+01
6.485078430175781250e+01 6.903710937500000000e+01
6.398363113403320312e+01 6.820344543457031250e+01
6.311647796630859375e+01 6.736978149414062500e+01
6.224932479858398438e+01 6.653611755371093750e+01
6.138217163085937500e+01 6.570245361328125000e+01
6.051501846313476562e+01 6.486878967285156250e+01
5.964786529541015625e+01 6.403512573242187500e+01
5.878071212768554688e+01 6.320146179199218750e+01
5.791355895996093750e+01 6.236779785156250000e+01
5.704640579223632812e+01 6.153413391113281250e+01
5.617925262451171875e+01 6.070046997070312500e+01
5.531209945678710938e+01 5.986680603027343750e+01
5.444494628906250000e+01 5.903314208984375000e+01
5.357779312133789062e+01 5.819947814941406250e+01
5.271063995361328125e+01 5.736581420898437500e+01
5.184348678588867188e+01 5.653215026855468750e+01
5.097633361816406250e+01 5.569848632812500000e+01
5.010918045043945312e+01 5.486482238769531250e+01
4.924202728271484375e+01 5.403115844726562500e+01
4.918775177001953125e+01 5.334379196166992188e+01
4.913347625732421875e+01 5.265642547607421875e+01
4.907920074462890625e+01 5.196905899047851562e+01
4.902492523193359375e+01 5.128169250488281250e+01
4.897064971923828125e+01 5.059432601928710938e+01
4.891637420654296875e+01 4.990695953369140625e+01
4.886209869384765625e+01 4.921959304809570312e+01
4.880782318115234375e+01 4.853222656250000000e+01
4.875354766845703125e+01 4.784486007690429688e+01
4.869927215576171875e+01 4.715749359130859375e+01
4.864499664306640625e+01 4.647012710571289062e+01
4.859072113037109375e+01 4.578276062011718750e+01
4.853644561767578125e+01 4.509539413452148438e+01
4.848217010498046875e+01 4.440802764892578125e+01
4.842789459228515625e+01 4.372066116333007812e+01
4.837361907958984375e+01 4.303329467773437500e+01
4.831934356689453125e+01 4.234592819213867188e+01
4.826506805419921875e+01 4.165856170654296875e+01
4.821079254150390625e+01 4.097119522094726562e+01
4.815651702880859375e+01 4.028382873535156250e+01
4.810224151611328125e+01 3.959646224975585938e+01
4.804796600341796875e+01 3.890909576416015625e+01
4.799369049072265625e+01 3.822172927856445312e+01
4.793941497802734375e+01 3.753436279296875000e+01
4.788513946533203125e+01 3.684699630737304688e+01
4.783086395263671875e+01 3.615962982177734375e+01
4.777658843994140625e+01 3.547226333618164062e+01
4.772231292724609375e+01 3.478489685058593750e+01
4.766803741455078125e+01 3.409753036499023438e+01
4.761376190185546875e+01 3.341016387939453125e+01
4.755948638916015625e+01 3.272279739379882812e+01
4.750521087646484375e+01 3.203543090820312500e+01
4.745093536376953125e+01 3.134806251525878906e+01
4.739665985107421875e+01 3.066069412231445312e+01
4.734238433837890625e+01 2.997332572937011719e+01
4.728810882568359375e+01 2.928595733642578125e+01
4.723383331298828125e+01 2.859858894348144531e+01
4.717955780029296875e+01 2.791122055053710938e+01
4.712528228759765625e+01 2.722385215759277344e+01
