3.188771731510150289e+02 3.614787707069751832e+02
1.745455579979425806e+02 1.964699088836857754e+02
1.857498311675315961e+02 3.253372585101555501e+02
2.112701834929763152e+02 2.766641762918657150e+02
4.201798226292485765e+02 3.926619347095246439e+02
3.942876828610703228e+02 5.815920191291694437e+02
7.311800363190930341e+01 4.825581249119587142e+02
5.237793332942377447e+02 4.044320690178129212e+02
4.953154547370467640e+02 3.741935821246162845e+02
3.049346362531917976e+02 5.806055539682400877e+02
3.845463433526647350e+02 3.468351998163346366e+02
4.252264846161243099e+02 2.371435161050734166e+02
3.297104944763921708e+02 1.604262386817019603e+02
2.260075334730762506e+02 3.140239382585090766e+02
3.979261594714035368e+02 4.921364951499331823e+02
9.218181377581078095e+01 4.328128396778901674e+02
4.313582639281789284e+02 1.324594241105741901e+02
5.364950358712200114e+02 5.592693863671571535e+02
2.361600748338370295e+02 5.931687819695433745e+02
4.541076676779793502e+02 5.935021715729750440e+02
4.417116581899524022e+02 5.705069962790692273e+01
3.488072487230469392e+02 2.221796604302154776e+02
1.373002135959735028e+02 1.428348676153380552e+02
1.017455807115151600e+02 3.641328279052959971e+01
4.823575912960053529e+02 4.035913286295253783e+02
4.010090642745793588e+01 2.825192473823292971e+02
5.179698685881243136e+02 1.111011271132087899e+02
5.845654520427806347e+02 2.103941230283280959e+02
4.923679253627801131e+02 2.604349356957446844e+02
5.432168049853885350e+02 2.514745062592989200e+02
5.334559210369114908e+02 2.475046194101074093e+02
6.007480506359426187e+01 1.934614790291806798e+02
5.504515230175979923e+02 2.391264736830879087e+02
5.317312374682662721e+02 7.183870123747482239e+00
5.456244190750735470e+02 2.082496934442541203e+02
3.638662907745278972e+02 1.717052591958341736e+02
2.988496323532531278e+02 5.853987466125265655e+02
5.182849534808327689e+02 2.900646886379926741e+02
2.196744472635926400e+02 5.308840105462418251e+02
5.871851132287535791e+01 9.523318372887456462e+01
2.047150072619424463e+02 1.647636839798319102e+02
5.378032925426718691e+01 9.562453869680058460e+01
2.107604622426026992e+02 1.339840853717450671e+02
5.610505864869118113e+02 3.446857266386521133e+02
7.738415632815505774e+01 5.765792842881223805e+02
5.149196326689875605e+02 1.415476256722667756e+02
1.585807838706627706e+02 5.944247321127963914e+02
5.970433545080769591e+02 1.188946168408425876e+02
1.636201626309403991e+02 1.903992463570443050e+01
3.206961625338873318e+02 4.075705224580324284e+02
3.861439333249844026e+02 7.848980828919258101e+01
5.103045919663118752e+02 3.849383485660177371e+02
4.966368559022094473e+02 4.401954345449075277e+02
3.231792626427298956e+02 4.794638583146912936e+01
2.843589460348380271e+02 4.087088803495657316e+02
4.835830974844403158e+02 5.166706205041760995e+02
2.365012625865668952e+02 1.366677330820840197e+01
4.560991181794384630e+01 1.593585225207999940e+02
4.299806188664189790e+02 3.028918205793150378e+02
3.014927875719889130e+02 1.754275236160071358e+02
5.678770536622739655e+02 3.574863126853999233e+02
4.757204845117518062e+02 6.161821657544297182e+01
4.075334643536876911e+02 5.543233677347668618e+02
1.423733956055116892e+02 2.171606584828516304e+02
4.345812476156946786e+02 2.317578290381165829e+01
4.031817201230886099e+02 3.641056525978035552e+02
5.362416512717624784e+01 5.375915316711830201e+02
3.877408107888186350e+02 5.161694204347671757e+02
7.706855630601035045e+01 3.765838185124475785e+02
2.572220878875126715e+01 2.477414295791776055e+02
2.612359396169222236e+02 2.717167312492272231e+02
4.347814533541333049e+02 5.760106470437926873e+02
2.496243413597487688e+02 4.716630632910795384e+02
3.477077418224300231e+02 4.358081285673920320e+02
2.336637887288158595e+02 8.103885848655110635e+01
8.164445191448146488e+01 1.918639534363684618e+02
5.999500492591090506e+02 5.770663186594324543e+02
4.007843910740199362e+02 2.830661533701903068e+02
1.633031474036653492e+02 5.806510367269869448e+02
1.903160893082369967e+02 3.253846986477288397e+02
5.640591108004965690e+02 3.648631109614422598e+02
1.169114755940946964e+02 2.461021040825332022e+02
5.573277067535351534e+02 4.755177132235047566e+02
5.317852562047553420e+02 4.079113954820704748e+02
1.731670615937944149e+02 1.605662173916512927e+02
3.984466360470264590e+02 6.333144414080496176e+01
1.493991099919232965e+02 2.332638991818054706e+02
1.560377198843617634e+02 9.720002094926320524e+01
5.877953645422661566e+02 8.187880117105059696e+01
3.033224044545407310e+02 1.353919395338334084e+02
1.106306223717179620e+02 8.326124236971367054e+00
2.907437301452577572e+02 1.744584210066845458e+02
3.753302359557457635e+01 1.050081098236798312e+02
2.511465151970377292e+02 5.041807923290927533e+02
4.627828592602882622e+02 2.330196013539869284e+02
1.059927846374189642e+02 3.586643868239056587e+01
5.584341627753329931e+02 1.442450682188251960e+02
3.967312779861365470e+02 4.652918614693257382e+02
3.998835473819406729e+02 1.699664491297722861e+02
3.751138691554657498e+02 5.897189338345691567e+02
5.612272014617635705e+02 4.735365590649917635e+02
2.791994700222360848e+02 2.916667994326630264e+02
4.068282212857685067e+02 4.159248830109088431e+02
4.402659542277065157e+02 5.518641907302363734e+02
1.083014536901025622e+02 4.091730808972160460e+00
2.118445015033816503e+01 2.203204222568766468e+00
9.795477963809445043e+01 4.486472982260238496e+02
2.189224355992877804e+02 4.046118973359232882e+02
5.998125164510587410e+02 4.099233629400186487e+02
4.591668839598919050e+01 4.491004884265285000e+02
3.792187262127912817e+01 2.144459970128644102e+02
1.604101738991193429e+02 4.205943668244378273e+02
8.926121510784955859e+00 1.914358499150235104e+01
5.972184149606155188e+02 4.595749295963402403e+01
3.437378132009566229e+02 3.556551859291065512e+02
4.919021398021319555e+02 1.396808757112512467e+02
3.241204457709495728e+02 3.758209792976348922e+02
9.587655299676711707e+01 1.738742574908096117e+02
3.551165267224486115e+02 5.271213107196482497e+02
1.820381799641011469e+02 4.738690376225480918e+02
2.354976991063315950e+02 5.906996944164035312e+02
5.907015712861240218e+02 5.737419658537268106e+02
4.123570723442397679e+01 3.554410440977152348e+02
5.013821180714844559e+02 5.249323710183545018e+02
5.431439653372898420e+02 2.454009914220832513e+02
2.653192416950374195e+02 1.006774307995770279e+01
4.613378402745502740e+02 4.363436772227397000e+02
4.489248935674078780e+02 4.255281856585126548e+02
6.923230776746143533e+01 3.212580301683844652e+01
4.372049007733356802e+02 7.971563570013677236e+01
2.342763769966717575e+02 4.835990908088191986e+02
4.372460309647515260e+02 5.097172292855636897e+02
5.689505117699372931e+02 1.693792554371032679e+02
3.168097050564985011e+02 5.849693641800070054e+02
6.146070460336674302e+01 3.631866138216406057e+02
5.837360651601308064e+02 4.751969627189719176e+02
1.707395236055950534e+02 1.136737967158581171e+02
3.631856729126656660e+02 1.193530676806016544e+02
4.019270116271939628e+02 4.995387986173088279e+02
4.173226285336309616e+02 2.612308060518602133e+02
5.115408287393013893e+02 4.365244992346198387e+02
5.470249016149671206e+02 4.229900063859998909e+02
3.098013767380298873e+02 5.132147533660882743e+01
1.661550635220116945e+01 3.577172927356189120e+02
5.262663572878755076e+02 9.113176391600362081e+01
2.506695129498454833e+02 3.499333705207821055e+01
3.114805574020407448e+02 3.513063523825142624e+02
1.022531278440271763e+02 1.687464920778345174e+02
1.884348357460883960e+02 5.501502025540160048e+02
3.162038444117359290e+02 5.522679892412227787e+01
2.379278134775215108e+02 4.648495117804707206e+02
9.836624893670158087e+01 5.829644015794676903e+01
3.286976774801372585e+02 2.207742326105988084e-01
5.315883215503814654e+02 4.649338218975913861e+01
1.555454369558053607e+01 5.976072929543059900e+02
4.379412851748491562e+02 1.622029075599160137e+02
4.957229813880295524e+02 4.748476321406865281e+02
3.978945022430004741e+01 1.860723567584536795e+02
2.209056399480178072e+02 4.588201798060672445e+02
1.185273824671907050e+02 4.269191606387070124e+02
9.591398034659381011e+00 1.632581542864566586e+02
2.959882608754755751e+01 4.444856714063323011e+02
2.082554598777504964e+02 4.114210216524106727e+02
2.266556991970748243e+02 2.007843934296081159e+02
4.185392402231569804e+02 1.922436886535851102e+02
4.166883012118499323e+02 1.049121468017768564e+02
2.189749488211488142e+02 4.350380929868425710e+02
1.716188998716980336e+02 2.032365221693645196e+02
3.537977598238167616e+02 1.568872420360694164e+01
5.928622702933232631e+02 5.311600996853531598e+01
1.312490212524845106e+02 4.880045119736989818e+02
1.201032928072088595e+02 2.849566250395117208e+02
3.571609392201305013e+02 9.295711126037771521e+01
5.221606069999407964e+02 3.720367737008271547e+02
9.831314580244183787e+01 2.063072025932605413e+02
5.729124073902440841e+02 2.203793865129789253e+02
1.396228879507902434e+02 5.601466729763865260e+02
3.041868339636959604e+02 1.696299617341987869e+02
5.845701364817837202e+02 4.434026150278528462e+02
5.858699583241737940e+01 4.588684399208658533e+02
4.130611066462436725e+02 7.845510680072378307e+01
4.563684774164678970e+02 2.131152930782567978e+02
1.527352871460226140e+02 5.378781090860003360e+02
5.351587127130330401e+01 1.033371932646947045e+01
3.676101935737428335e+02 1.252433693955959910e+02
3.686096800998811887e+02 4.090243699216686650e+02
2.513781052155782731e+02 2.074272812458001738e+02
1.074088235220911969e+02 1.831569922764721809e+02
2.013010512398806213e+02 4.413438528692019958e+01
5.439168419912696208e+02 1.392055557646560544e+02
8.635961801435936991e+01 3.094772883168785711e+02
1.616512894383029106e+02 3.309463297220406730e+02
5.107885926420346436e+02 1.635803375890198907e+01
4.139963139640038889e+02 1.281077858441531987e+02
3.838969445456413041e+02 1.433973984535381305e+02
2.301323897026350096e+02 1.223948449195820416e+02
3.417599177704337308e+02 4.482409299682525727e+01
3.548853577934385157e+02 5.789214822862239771e+02
3.602235362630460713e+02 1.124918581997784486e+02
3.348129516831232309e+02 4.110510293338064116e+02
4.893274196201717245e+02 1.772459911899697431e+02
3.806915070570821626e+02 2.947751741482960028e+02
5.550500116600770752e+02 1.003805960257957253e+02
3.328176622937774596e+02 2.869791261204335342e+02
1.607461839912999153e+02 2.664438402163187334e+02
4.610380609740020077e+02 1.278161979493471989e+02
5.730702065639931106e+02 1.379201630440980750e+02
3.667901037297708626e+02 1.465942091561559835e+02
5.391204437886595997e+02 5.162388745440509865e+02
1.843623542682399830e+02 5.265871991587935099e+02
5.632908308231941419e+02 3.979487553058864933e+02
3.367834363841225809e+02 2.870777222416041354e+02
4.643576189892711454e+02 1.095610579461843201e+02
1.012651586063888942e+02 3.186935884783902679e+02
4.700233764310452216e+02 2.609669085509653996e+02
4.812817316576536655e+02 4.355117595341202446e+02
4.580255809214251030e+02 5.437623756006314579e+02
4.960621123140227695e+01 4.277447178246516728e+02
3.722918352293047661e+01 1.286589499504613059e+02
2.264422186994807795e+00 4.739432709556402870e+02
2.254845280520692370e+02 1.845091669791940490e+02
2.215742395952402433e+02 6.797157481129228529e+01
1.532925475197868934e+02 5.987231776929777425e+02
5.386037203865887477e+02 2.271843531973101733e+02
4.412333281171234489e+02 3.872686611206618750e+02
5.647964933181002323e+01 3.701260229592826931e+02
5.679234931133058808e+02 4.254215696147774111e+02
4.432490395740605891e+02 5.990058365857820490e+02
5.943682318806926332e+02 5.077322722261064314e+02
5.381440437550573961e+02 5.109175464686820760e+02
4.700504149688331523e+01 5.668916305837842629e+02
9.171743991020260012e+01 1.716788426928440288e+02
1.849242205632286584e+02 5.081513546235735816e+02
8.890448893976344635e+00 4.988717053127033978e+02
5.676302165452289046e+02 2.412162705978003601e+02
4.234741842783032553e+02 4.138854559919010399e+02
5.931180643342819394e+02 1.696480252969761295e+02
2.610061457132385385e+02 4.089899785689565874e+02
2.017723990565176564e+02 2.032233596079369136e+02
2.078793740329430193e+02 6.319752281650563930e+01
1.868539637362030703e+02 2.359174830493928710e+02
3.800090530159070568e+02 3.537602308214484879e+02
2.732993597011633256e+02 5.757279020360933828e+02
3.060966457175080109e+02 5.599666321438397745e+02
5.190157473416969651e+02 2.186045051876507159e+02
1.152715631665095231e+02 1.623985453763935425e+02
5.838706497905246806e+02 1.757436593790221764e+02
1.665352195009119782e+02 1.711730332484336827e+02
4.387678198512568883e+02 1.883048084204675661e+02
5.275256791230755198e+02 5.269623924569159499e+02
4.275121220063067540e+02 2.313244754583627412e+02
2.695325123380558239e+02 2.505893102327583222e+01
3.054010610899430276e+02 2.923125957862024507e+02
5.963544813654518748e+02 5.718235554961696607e+02
6.203550223022220678e+01 4.649762756038742850e+02
1.920532938294426231e+02 5.008304805749122579e+02
